Episode(timeslot),agent,step,temp_step,reward,critic_loss,actor_loss,action
1,1,237,237,0.683546781539917,0.0,0.0,[0 1 1 0 0 1 1 0 0 0 0 0 0 1 1 1]
1,1,238,238,0.6755656003952026,0.0,0.0,[0 1 0 0 0 0 1 1 1 1 0 0 0 1 1 0]
1,1,239,239,0.6371158361434937,0.0,0.0,[0 1 0 1 0 1 0 1 0 1 0 1 1 1 1 0]
1,1,240,240,0.6187899112701416,0.0,0.0,[0 1 0 1 0 0 1 0 1 0 0 0 1 1 0 0]
1,1,241,241,0.6158015131950378,0.0,0.0,[1 0 1 1 0 1 0 1 0 0 1 1 0 0 0 1]
1,1,242,242,0.6372708082199097,0.0,0.0,[0 1 1 0 1 0 1 1 1 1 1 0 0 1 1 0]
1,1,243,243,0.6799039840698242,0.0,0.0,[1 1 0 1 0 0 0 1 0 0 0 0 0 1 0 0]
1,1,244,244,0.6264948844909668,0.0,0.0,[0 1 1 0 0 1 1 0 1 0 0 0 0 1 0 0]
1,1,245,245,0.7256429195404053,0.0,0.0,[1 1 1 0 0 0 0 1 1 1 0 1 1 1 0 1]
1,1,246,246,0.6372224688529968,0.0,0.0,[1 0 1 1 1 1 1 1 0 0 1 1 1 0 1 0]
1,1,247,247,1.2932794094085693,0.0,0.0,[0 0 1 1 0 0 1 1 0 0 1 1 1 1 0 0]
1,1,248,248,0.6173346042633057,0.0,0.0,[0 0 0 1 1 0 0 0 0 0 0 0 1 1 1 1]
1,1,249,249,0.7251898646354675,0.0,0.0,[0 0 1 0 1 1 1 1 0 0 1 0 0 1 0 1]
1,1,250,250,0.6157950758934021,0.0,0.0,[0 0 0 0 1 1 0 1 1 1 0 1 1 1 0 0]
1,1,251,251,0.6487699747085571,0.0,0.0,[1 1 1 1 0 1 0 1 0 1 1 0 1 0 0 0]
1,1,252,252,0.7058480978012085,0.0,0.0,[1 0 1 0 1 1 0 1 1 0 1 1 1 0 1 1]
1,1,253,253,0.7307214140892029,0.0,0.0,[0 0 1 1 1 0 1 1 0 0 0 1 1 1 1 0]
1,1,254,254,0.6434184312820435,0.0,0.0,[1 0 0 1 0 1 1 0 1 1 0 1 1 1 1 1]
1,1,255,255,0.6186450123786926,0.0,0.0,[0 0 0 1 1 0 0 0 1 0 1 0 0 1 0 1]
1,1,256,256,0.6287213563919067,0.0,0.0,[0 1 1 1 1 0 0 1 1 1 0 0 0 1 0 1]
1,1,257,257,0.7040669918060303,0.0,0.0,[0 1 1 0 0 1 0 0 1 0 1 1 0 1 1 0]
1,1,258,258,0.6367527842521667,0.0,0.0,[0 0 0 1 0 0 0 0 1 0 1 1 0 0 1 0]
1,1,259,259,0.6900954246520996,0.0,0.0,[0 1 0 1 1 1 1 0 0 0 0 1 1 1 0 1]
1,1,260,260,0.6298969984054565,0.0,0.0,[1 0 0 0 0 1 1 0 1 1 0 0 0 0 0 1]
1,1,261,261,0.6371158361434937,0.0,0.0,[0 1 0 1 0 1 0 1 0 1 0 1 1 1 1 0]
1,1,262,262,0.6475224494934082,0.0,0.0,[0 1 1 0 1 1 1 1 1 0 0 0 1 1 0 1]
1,1,263,263,0.634536862373352,0.0,0.0,[0 0 1 0 1 1 0 1 1 1 0 0 1 0 0 0]
1,1,264,264,0.7861901521682739,0.0,0.0,[0 1 0 1 0 0 0 1 0 0 1 0 0 1 0 0]
1,1,265,265,0.6207954287528992,0.0,0.0,[0 1 1 1 0 0 0 0 0 1 0 0 0 1 1 1]
1,1,266,266,0.6602455377578735,0.0,0.0,[0 1 1 1 1 1 0 0 0 1 0 1 0 0 0 0]
1,1,267,267,0.6288111805915833,0.0,0.0,[1 1 0 1 0 0 0 1 0 1 0 0 1 1 0 1]
1,1,268,268,0.6648503541946411,0.0,0.0,[1 0 0 0 1 0 0 1 1 0 0 1 1 0 0 0]
1,1,269,269,0.6906228065490723,0.0,0.0,[0 1 0 1 1 1 1 0 0 0 0 1 1 0 1 0]
1,1,270,270,0.6149228811264038,0.0,0.0,[1 1 1 1 0 0 1 0 0 0 1 0 1 0 0 0]
1,1,271,271,0.6210453510284424,0.0,0.0,[1 1 0 0 0 1 0 0 1 0 1 0 1 0 1 1]
1,1,272,272,0.6315279006958008,0.0,0.0,[1 0 1 1 0 0 1 0 0 1 1 1 0 0 1 0]
1,1,273,273,0.6157310009002686,0.0,0.0,[1 0 0 0 0 0 1 1 0 0 0 1 0 0 1 0]
1,1,274,274,0.630728542804718,0.0,0.0,[0 1 1 0 1 1 1 1 0 1 0 1 1 1 1 1]
1,1,275,275,0.6190084218978882,0.0,0.0,[0 0 0 0 0 0 1 1 1 1 0 0 1 1 0 1]
1,1,276,276,1.2632213830947876,0.0,0.0,[0 0 1 1 0 1 0 1 0 0 1 1 1 1 0 0]
1,1,277,277,0.6143331527709961,0.0,0.0,[0 0 0 1 1 0 1 1 1 1 1 0 0 1 1 1]
1,1,278,278,0.6260801553726196,0.0,0.0,[1 1 0 0 1 0 1 0 1 1 1 1 1 1 0 1]
1,1,279,279,0.6334808468818665,0.0,0.0,[0 1 1 0 1 0 0 0 0 0 1 1 0 1 0 0]
1,1,280,280,0.6315743327140808,0.0,0.0,[1 0 1 1 1 0 1 1 1 1 0 0 0 0 1 0]
1,1,281,281,0.6240352392196655,0.0,0.0,[0 1 0 1 0 0 0 1 1 0 1 0 1 1 0 0]
1,1,282,282,0.6656714677810669,0.0,0.0,[0 0 0 0 1 0 1 0 1 0 1 1 0 1 0 0]
1,1,283,283,0.6183755397796631,0.0,0.0,[0 0 1 1 0 0 1 1 0 0 1 0 1 1 0 0]
1,1,284,284,0.6254845857620239,0.0,0.0,[0 1 0 1 0 1 0 1 0 0 0 0 0 0 1 0]
1,1,285,285,0.6254358291625977,0.0,0.0,[1 0 1 0 1 1 0 1 1 0 0 1 0 0 0 0]
1,1,286,286,0.623035192489624,0.0,0.0,[1 1 0 0 1 1 1 0 0 1 0 0 0 1 1 0]
1,1,287,287,0.6598086357116699,0.0,0.0,[1 0 0 0 1 0 0 1 0 0 0 1 1 1 0 0]
1,1,288,288,0.7446431517601013,0.0,0.0,[1 0 0 0 1 0 0 0 1 0 1 1 1 0 0 0]
1,1,289,289,0.6166237592697144,0.0,0.0,[1 0 1 0 0 1 1 1 0 0 1 1 0 1 0 0]
1,1,290,290,0.6246217489242554,0.0,0.0,[1 1 0 1 1 1 1 0 0 1 0 1 1 1 1 1]
1,1,291,291,0.6428042650222778,0.0,0.0,[0 0 0 0 1 0 1 1 1 0 1 1 0 1 1 1]
1,1,292,292,0.6185300350189209,0.0,0.0,[1 0 1 0 1 1 1 0 1 0 1 1 1 0 1 1]
1,1,293,293,0.6145785450935364,0.0,0.0,[1 1 0 1 0 1 1 1 1 0 1 1 0 1 0 1]
1,1,294,294,0.645797848701477,0.0,0.0,[0 0 1 0 1 0 0 1 0 1 0 1 0 1 1 1]
1,1,295,295,0.6959962844848633,0.0,0.0,[0 0 1 1 0 1 0 0 1 0 1 1 0 1 0 1]
1,1,296,296,0.623552143573761,0.0,0.0,[1 1 1 1 0 1 0 1 1 0 1 0 0 0 0 1]
1,1,297,297,0.6305927038192749,0.0,0.0,[1 1 0 0 0 0 0 0 0 0 0 1 1 0 1 1]
1,1,298,298,0.776088535785675,0.0,0.0,[0 0 0 1 0 1 0 1 0 1 1 0 0 0 1 0]
1,1,299,299,0.6144392490386963,0.0,0.0,[1 0 1 1 1 0 1 1 0 0 1 1 0 0 0 1]
1,1,300,300,0.6221927404403687,0.0,0.0,[0 1 0 0 1 1 1 1 0 1 1 0 1 0 1 0]
1,1,301,301,0.632759690284729,0.0,0.0,[0 1 0 0 0 0 0 1 0 1 0 0 1 1 1 1]
1,1,302,302,0.8041608333587646,0.0,0.0,[1 0 0 1 0 0 1 0 1 1 0 1 0 0 1 0]
1,1,303,303,0.6196748614311218,0.0,0.0,[0 1 0 1 0 0 0 0 1 1 0 0 1 0 1 0]
1,1,304,304,0.6194093227386475,0.0,0.0,[0 1 1 1 0 0 0 1 0 0 1 1 1 0 1 0]
1,1,305,305,0.6350493431091309,0.0,0.0,[0 1 1 1 0 0 0 1 1 1 1 0 1 1 0 0]
1,1,306,306,0.6282118558883667,0.0,0.0,[0 1 1 0 1 0 1 0 0 0 1 0 0 0 1 1]
1,1,307,307,0.6703773736953735,0.0,0.0,[0 0 0 1 0 1 0 1 1 0 1 0 0 1 0 0]
1,1,308,308,0.6164401173591614,0.0,0.0,[0 0 0 0 1 1 0 0 1 1 0 0 1 0 1 1]
1,1,309,309,0.6836938858032227,0.0,0.0,[0 1 0 1 0 1 1 1 1 1 0 0 1 0 1 0]
1,1,310,310,0.9179698824882507,0.0,0.0,[1 0 0 1 0 0 1 1 1 1 0 1 0 1 1 0]
1,1,311,311,0.6147971153259277,0.0,0.0,[0 0 0 0 0 1 0 0 0 0 1 0 0 1 1 1]
1,1,312,312,0.6240285634994507,0.0,0.0,[1 1 0 0 0 0 0 1 0 1 0 0 1 0 0 1]
1,1,313,313,0.6178572773933411,0.0,0.0,[1 0 1 0 0 1 1 0 0 1 1 1 0 0 1 1]
1,1,314,314,0.6628125309944153,0.0,0.0,[1 1 0 1 1 0 1 1 0 0 0 0 1 1 1 0]
1,1,315,315,0.6199811100959778,0.0,0.0,[0 0 1 0 0 1 1 0 1 1 0 0 1 1 0 0]
1,1,316,316,0.6198486685752869,0.0,0.0,[1 1 1 1 0 0 0 1 1 0 0 0 1 0 1 1]
1,1,317,317,0.6188127398490906,0.0,0.0,[0 0 0 1 0 1 0 0 1 0 1 0 1 1 1 1]
1,1,318,318,0.695694088935852,0.0,0.0,[1 0 1 0 0 1 0 0 1 0 1 0 0 1 0 1]
1,1,319,319,0.6349520087242126,0.0,0.0,[1 1 0 1 0 1 0 1 0 1 0 1 1 1 0 0]
1,1,320,320,0.6454642415046692,0.0,0.0,[1 0 1 1 1 1 0 1 1 0 1 0 0 1 1 1]
1,1,321,321,0.6809360980987549,0.0,0.0,[1 0 1 0 0 1 0 0 1 1 0 1 0 1 0 1]
1,1,322,322,0.7612457275390625,0.0,0.0,[1 0 0 0 1 0 0 1 1 0 0 0 1 0 0 1]
1,1,323,323,0.6232239603996277,0.0,0.0,[1 1 0 1 1 1 1 0 0 1 0 0 0 0 0 0]
1,1,324,324,1.3378785848617554,0.0,0.0,[1 0 1 1 0 0 1 1 1 1 1 0 1 0 1 1]
1,1,325,325,0.6163193583488464,0.0,0.0,[1 1 0 1 1 1 1 0 1 1 1 0 0 0 1 0]
1,1,326,326,0.633438229560852,0.0,0.0,[1 0 1 1 0 1 0 1 1 1 0 0 0 1 0 1]
1,1,327,327,0.6291360259056091,0.0,0.0,[0 0 1 0 1 1 1 1 0 1 0 1 0 1 0 1]
1,1,328,328,0.6221475005149841,0.0,0.0,[0 0 0 1 1 0 1 0 1 1 0 0 0 1 0 1]
1,1,329,329,0.6193788051605225,0.0,0.0,[0 0 0 0 0 1 1 1 0 1 1 0 0 1 1 0]
1,1,330,330,0.7229136824607849,0.0,0.0,[1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1]
1,1,331,331,0.623795747756958,0.0,0.0,[1 0 1 0 1 1 0 0 0 1 1 1 0 0 1 1]
1,1,332,332,0.6152046322822571,0.0,0.0,[1 0 1 0 1 1 0 1 1 1 1 1 1 1 1 0]
1,1,333,333,0.6388299465179443,0.0,0.0,[0 1 0 1 1 1 1 1 0 1 0 1 1 0 0 0]
1,1,334,334,0.6463581323623657,0.0,0.0,[0 1 1 0 0 0 1 0 0 0 1 1 0 1 0 1]
1,1,335,335,0.6238915324211121,0.0,0.0,[1 0 0 1 0 1 0 0 1 1 1 1 0 0 0 1]
1,1,336,336,0.6124640107154846,0.0,0.0,[1 1 1 1 1 0 0 1 0 0 0 1 1 0 0 0]
1,1,337,337,0.6500617861747742,0.0,0.0,[0 0 0 1 0 1 1 1 1 1 0 0 0 1 0 0]
1,1,338,338,0.6186051368713379,0.0,0.0,[0 0 1 1 0 0 0 0 1 1 1 1 1 0 0 1]
1,1,339,339,0.6637983322143555,0.0,0.0,[0 0 1 1 0 1 1 1 0 0 0 1 0 1 1 0]
1,1,340,340,0.6900036931037903,0.0,0.0,[0 1 0 0 1 0 0 0 0 0 1 0 0 0 0 1]
1,1,341,341,0.634591817855835,0.0,0.0,[0 0 1 0 1 1 1 1 1 0 1 0 1 1 1 1]
1,1,342,342,0.6977545022964478,0.0,0.0,[0 1 0 1 1 0 1 0 0 0 0 1 1 1 1 0]
1,1,343,343,0.6298972368240356,0.0,0.0,[1 1 1 1 0 1 0 0 0 1 0 0 1 1 1 1]
1,1,344,344,0.6543261408805847,0.0,0.0,[1 0 1 1 0 0 0 0 1 1 1 0 1 0 0 1]
1,1,345,345,0.6454172134399414,0.0,0.0,[1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0]
1,1,346,346,0.8399266004562378,0.0,0.0,[1 0 0 0 1 0 1 1 1 0 1 0 0 1 0 0]
1,1,347,347,0.6175978183746338,0.0,0.0,[1 0 0 1 1 0 0 1 1 1 1 1 0 0 1 1]
1,1,348,348,0.61970454454422,0.0,0.0,[0 0 0 1 1 0 0 1 0 1 0 0 0 1 1 1]
1,1,349,349,0.6181380748748779,0.0,0.0,[0 0 1 0 0 1 1 1 1 1 0 0 1 1 1 0]
1,1,350,350,0.6142969727516174,0.0,0.0,[0 1 0 0 0 0 1 1 0 0 0 1 0 0 1 0]
1,1,351,351,0.6417637467384338,0.0,0.0,[0 0 0 0 1 0 1 0 0 0 0 1 1 1 1 1]
1,1,352,352,0.624595582485199,0.0,0.0,[0 0 0 0 1 1 0 1 1 0 0 1 0 1 1 1]
1,1,353,353,0.6420625448226929,0.0,0.0,[1 1 0 1 1 1 1 0 0 1 0 1 0 1 1 1]
1,1,354,354,0.6262155771255493,0.0,0.0,[1 0 1 0 1 1 1 0 0 1 0 1 0 1 1 0]
1,1,355,355,0.6374472379684448,0.0,0.0,[1 1 0 1 0 0 1 1 1 1 1 0 1 1 1 0]
1,1,356,356,0.6453993320465088,0.0,0.0,[0 1 0 0 1 0 0 0 0 1 1 1 1 1 0 0]
1,1,357,357,0.6700215935707092,0.0,0.0,[1 0 1 0 1 0 1 1 1 1 0 1 1 1 0 0]
1,1,358,358,0.6597872376441956,0.0,0.0,[1 0 1 1 1 0 0 0 0 1 1 1 0 0 0 0]
1,1,359,359,0.6815367937088013,0.0,0.0,[0 1 0 0 0 0 0 1 1 0 1 1 0 1 0 1]
1,1,360,360,0.7154312133789062,0.0,0.0,[0 1 0 1 1 1 0 1 1 0 1 1 0 1 0 0]
1,1,361,361,0.6311405301094055,0.0,0.0,[0 0 0 1 0 0 1 1 1 0 1 1 0 0 1 1]
1,1,362,362,0.6849584579467773,0.0,0.0,[1 0 1 1 1 0 0 1 0 1 1 0 0 0 0 1]
1,1,363,363,1.5143156051635742,0.0,0.0,[0 1 1 0 1 1 1 0 0 0 0 0 1 1 1 0]
1,1,364,364,0.6123270988464355,0.0,0.0,[1 0 0 0 1 1 1 1 0 0 1 1 0 0 0 0]
1,1,365,365,0.6140319108963013,0.0,0.0,[1 1 1 1 1 0 0 0 0 1 0 0 1 1 0 0]
1,1,366,366,0.6252157688140869,0.0,0.0,[1 0 1 0 1 1 0 1 0 0 0 1 0 0 0 1]
1,1,367,367,0.6141040325164795,0.0,0.0,[0 1 1 1 1 0 1 0 1 0 0 1 0 0 0 0]
1,1,368,368,0.621428370475769,0.0,0.0,[1 0 1 0 1 1 1 0 0 1 1 0 0 0 1 1]
1,1,369,369,0.6648057103157043,0.0,0.0,[1 0 1 0 1 0 0 1 1 1 0 1 1 0 1 1]
1,1,370,370,0.6712615489959717,0.0,0.0,[1 1 1 0 1 0 0 1 1 1 1 0 0 1 0 0]
1,1,371,371,0.7446880340576172,0.0,0.0,[0 1 1 0 1 0 0 1 1 0 0 0 0 1 1 1]
1,1,372,372,0.6168837547302246,0.0,0.0,[0 0 0 0 1 1 1 0 1 1 1 1 0 0 0 1]
1,1,373,373,0.6264573335647583,0.0,0.0,[0 0 0 0 1 1 1 1 0 1 1 1 1 1 1 0]
1,1,374,374,0.6258619427680969,0.0,0.0,[1 1 1 1 0 0 1 0 1 1 0 0 1 1 0 1]
1,1,375,375,0.6528862118721008,0.0,0.0,[0 1 1 1 1 0 1 0 1 1 1 1 1 0 1 0]
1,1,376,376,0.611033022403717,0.0,0.0,[1 1 1 0 0 0 1 0 0 0 0 1 0 1 0 0]
1,1,377,377,0.6140472888946533,0.0,0.0,[1 0 0 1 0 0 1 0 1 1 1 0 1 1 1 0]
1,1,378,378,0.6143745183944702,0.0,0.0,[1 1 1 1 1 1 1 0 0 0 0 0 0 0 1 1]
1,1,379,379,0.635148286819458,0.0,0.0,[1 1 1 1 0 0 1 0 0 0 1 0 1 1 1 0]
1,1,380,380,0.6387050151824951,0.0,0.0,[1 0 0 1 1 1 1 0 0 0 0 1 0 1 1 0]
1,1,381,381,0.6345605850219727,0.0,0.0,[1 1 1 0 1 0 0 1 1 0 0 0 0 0 1 0]
1,1,382,382,0.6189742088317871,0.0,0.0,[1 0 1 1 0 0 1 0 1 0 0 1 1 0 0 1]
1,1,383,383,0.6164626479148865,0.0,0.0,[1 1 1 0 1 1 1 0 1 0 1 0 0 1 0 1]
1,1,384,384,0.6292429566383362,0.0,0.0,[1 0 1 1 0 0 0 1 0 0 1 0 1 0 0 1]
1,1,385,385,0.6158169507980347,0.0,0.0,[0 0 1 1 0 1 0 0 0 1 1 0 0 1 1 0]
1,1,386,386,0.6573306322097778,0.0,0.0,[1 1 0 1 0 0 0 1 1 1 0 1 0 0 1 0]
1,1,387,387,0.6837193369865417,0.0,0.0,[1 1 0 0 1 0 1 1 1 1 1 0 1 1 1 1]
1,1,388,388,0.6370177865028381,0.0,0.0,[0 0 0 1 1 0 0 1 0 0 1 0 1 1 0 0]
1,1,389,389,0.617671012878418,0.0,0.0,[1 0 0 0 0 0 0 0 1 0 1 0 0 1 1 0]
1,1,390,390,0.6212295293807983,0.0,0.0,[1 0 1 1 1 0 1 1 0 0 1 1 1 0 0 0]
1,1,391,391,0.6273775100708008,0.0,0.0,[1 0 1 0 0 1 0 1 1 1 1 0 0 0 1 1]
1,1,392,392,0.6136781573295593,0.0,0.0,[0 0 0 1 1 1 1 0 0 1 1 1 1 1 1 0]
1,1,393,393,0.7276980876922607,0.0,0.0,[0 1 0 0 1 0 0 1 0 1 0 0 0 0 1 0]
1,1,394,394,0.6310836672782898,0.0,0.0,[1 0 1 1 0 0 1 0 1 0 0 1 1 1 1 1]
1,1,395,395,0.6415344476699829,0.0,0.0,[0 1 1 0 1 1 1 1 1 1 0 0 0 1 1 0]
1,1,396,396,0.6860933303833008,0.0,0.0,[0 0 0 0 0 1 1 1 1 0 0 0 1 0 1 1]
1,1,397,397,0.620084285736084,0.0,0.0,[1 0 1 0 1 1 0 1 1 1 1 0 1 0 1 1]
1,1,398,398,0.6256535649299622,0.0,0.0,[1 0 0 1 0 0 1 0 0 0 1 0 1 1 1 1]
1,1,399,399,0.733292818069458,0.0,0.0,[0 0 1 1 1 1 1 0 1 0 1 1 0 1 0 1]
1,1,400,400,0.6323182582855225,0.0,0.0,[1 0 0 0 1 0 0 0 1 1 0 0 0 1 0 0]
1,1,401,401,0.6202789545059204,0.0,0.0,[1 1 0 1 1 1 0 1 1 1 0 1 0 0 1 1]
1,1,402,402,0.6377919316291809,0.0,0.0,[1 0 0 1 1 0 1 1 1 1 1 1 0 1 0 1]
1,1,403,403,0.644065260887146,0.0,0.0,[1 1 0 0 1 0 0 1 1 1 0 0 1 1 1 0]
1,1,404,404,0.6167832016944885,0.0,0.0,[0 0 0 1 0 1 1 1 0 1 1 1 0 0 0 1]
1,1,405,405,0.8516682982444763,0.0,0.0,[0 1 0 0 0 1 1 0 0 1 0 0 1 1 0 0]
1,1,406,406,0.6308767795562744,0.0,0.0,[1 0 1 1 0 1 1 1 0 0 1 0 1 0 1 1]
1,1,407,407,0.6329002380371094,0.0,0.0,[1 1 0 1 1 0 0 1 1 0 0 1 0 1 0 1]
1,1,408,408,0.6161302924156189,0.0,0.0,[1 1 1 0 0 0 1 0 0 1 0 0 0 0 0 0]
1,1,409,409,0.6124454736709595,0.0,0.0,[1 0 0 1 0 0 0 0 1 1 0 0 0 1 0 0]
1,1,410,410,0.6202771663665771,0.0,0.0,[0 1 0 1 0 0 0 0 1 0 1 0 0 0 1 0]
1,1,411,411,0.6463292837142944,0.0,0.0,[0 1 0 0 0 1 1 1 0 0 0 0 0 1 1 0]
1,1,412,412,0.6337429285049438,0.0,0.0,[0 1 0 0 0 0 0 0 1 0 0 1 0 1 0 1]
1,1,413,413,0.7126370668411255,0.0,0.0,[1 0 1 1 1 1 0 0 0 0 1 1 1 0 1 1]
1,1,414,414,0.641380786895752,0.0,0.0,[0 1 1 0 0 0 0 1 1 0 1 0 0 0 1 0]
1,1,415,415,0.6381254196166992,0.0,0.0,[1 0 1 1 1 1 0 0 1 0 1 0 0 0 0 0]
1,1,416,416,0.6409703493118286,0.0,0.0,[0 1 0 1 1 1 0 0 0 1 1 0 1 0 0 0]
1,1,417,417,0.6452949643135071,0.0,0.0,[1 0 1 0 0 0 0 0 0 1 0 1 0 0 1 0]
1,1,418,418,0.6515189409255981,0.0,0.0,[1 1 0 0 0 0 1 1 0 1 0 0 0 1 1 0]
1,1,419,419,0.632757306098938,0.0,0.0,[1 0 1 0 1 0 0 0 0 1 1 0 1 0 1 0]
1,1,420,420,0.6391711831092834,0.0,0.0,[0 1 1 0 1 1 0 1 0 1 0 0 1 1 0 0]
1,1,421,421,0.6350087523460388,0.0,0.0,[0 1 0 0 1 0 0 0 0 1 0 1 1 0 1 1]
1,1,422,422,0.6389898657798767,0.0,0.0,[0 1 0 0 1 1 1 1 1 1 0 0 1 1 0 0]
1,1,423,423,0.6163058876991272,0.0,0.0,[0 0 0 1 1 0 0 1 0 0 0 0 0 1 1 0]
1,1,424,424,1.3809181451797485,0.0,0.0,[0 0 0 1 0 1 1 1 0 1 0 1 0 0 0 0]
1,1,425,425,0.6128931045532227,0.0,0.0,[1 0 1 1 0 0 0 0 1 0 0 0 0 1 0 0]
1,1,426,426,0.6557217836380005,0.0,0.0,[0 1 1 1 0 1 0 1 1 1 1 0 1 1 0 0]
1,1,427,427,1.7635284662246704,0.0,0.0,[0 1 1 0 1 1 0 1 0 0 1 0 1 1 1 1]
1,1,428,428,0.6182872653007507,0.0,0.0,[0 1 1 1 1 1 0 1 0 0 0 1 0 1 0 1]
1,1,429,429,0.6329644918441772,0.0,0.0,[0 0 0 0 1 0 0 1 0 1 0 1 1 0 1 0]
1,1,430,430,0.6621354818344116,0.0,0.0,[1 0 1 0 0 1 0 1 1 0 0 1 1 1 1 0]
1,1,431,431,0.6152956485748291,0.0,0.0,[1 1 1 0 1 1 0 1 1 0 1 1 0 0 1 1]
1,1,432,432,0.6109558343887329,0.0,0.0,[0 0 0 1 1 1 1 0 1 1 1 0 0 1 1 0]
1,1,433,433,0.6116645336151123,0.0,0.0,[1 0 1 0 0 0 1 1 1 0 0 1 0 0 0 0]
1,1,434,434,0.62654709815979,0.0,0.0,[0 1 1 0 0 0 1 0 1 0 1 1 1 1 1 0]
1,1,435,435,0.649558424949646,0.0,0.0,[0 1 0 1 0 1 1 0 1 1 1 0 0 1 0 0]
1,1,436,436,0.6229999661445618,0.0,0.0,[0 1 1 1 0 0 1 1 0 0 1 0 1 1 0 1]
1,1,437,437,0.6216703653335571,0.0,0.0,[1 0 0 0 1 1 0 1 0 1 0 1 1 1 1 1]
1,1,438,438,0.6198635101318359,0.0,0.0,[1 1 1 1 0 1 1 0 1 0 0 0 0 0 1 1]
1,1,439,439,0.638029932975769,0.0,0.0,[0 0 1 0 1 1 1 1 1 1 1 1 1 1 0 1]
1,1,440,440,0.6454147100448608,0.0,0.0,[1 0 0 0 1 1 1 1 0 0 0 1 1 1 1 1]
1,1,441,441,0.6199134588241577,0.0,0.0,[1 0 0 1 1 0 0 1 0 0 0 0 1 0 0 0]
1,1,442,442,0.6263688802719116,0.0,0.0,[0 1 0 0 0 0 0 1 1 1 0 1 0 0 0 0]
1,1,443,443,0.617927610874176,0.0,0.0,[0 1 1 0 0 0 0 1 1 1 1 1 1 1 1 0]
1,1,444,444,0.6240771412849426,0.0,0.0,[0 0 1 0 1 0 1 0 1 1 1 0 0 0 1 1]
1,1,445,445,0.6646757125854492,0.0,0.0,[1 1 0 0 0 0 1 1 1 1 0 0 0 1 0 1]
1,1,446,446,1.1911587715148926,0.0,0.0,[1 1 1 0 0 1 1 0 1 1 1 0 1 1 0 0]
1,1,447,447,0.6182999610900879,0.0,0.0,[1 0 1 1 0 0 0 0 1 0 0 1 1 1 1 1]
1,1,448,448,0.6171650886535645,0.0,0.0,[0 0 0 0 1 1 0 1 0 1 0 1 0 1 1 1]
1,1,449,449,0.6150490045547485,0.0,0.0,[0 0 1 0 1 1 1 0 0 1 1 0 1 1 1 0]
1,1,450,450,0.6328896284103394,0.0,0.0,[0 1 0 1 1 1 1 0 0 1 0 1 0 0 0 0]
1,1,451,451,0.6301561594009399,0.0,0.0,[0 0 1 0 0 0 1 0 0 1 1 1 1 1 0 0]
1,1,452,452,0.6500007510185242,0.0,0.0,[0 0 1 1 1 0 1 1 1 0 0 1 0 1 0 1]
1,1,453,453,0.6152199506759644,0.0,0.0,[0 1 0 0 1 0 1 0 1 0 1 1 1 0 1 1]
1,1,454,454,0.6243948936462402,0.0,0.0,[1 0 1 0 1 0 0 0 0 1 1 0 1 0 1 1]
1,1,455,455,0.6490892767906189,0.0,0.0,[1 1 1 0 1 1 0 1 1 1 1 0 0 1 0 0]
1,1,456,456,0.6326797008514404,0.0,0.0,[0 0 1 0 1 0 0 0 0 1 1 0 0 1 0 0]
1,1,457,457,0.6199054718017578,0.0,0.0,[0 1 0 1 0 0 0 1 1 0 1 0 1 0 0 0]
1,1,458,458,0.6902434825897217,0.0,0.0,[1 1 1 1 0 0 1 0 1 1 0 1 0 1 1 0]
1,1,459,459,0.618362307548523,0.0,0.0,[0 1 1 1 1 0 0 0 0 1 1 0 1 1 1 1]
1,1,460,460,0.6204570531845093,0.0,0.0,[0 0 1 0 1 1 1 1 0 0 0 1 1 0 1 1]
1,1,461,461,0.6710667610168457,0.0,0.0,[0 0 0 1 1 1 1 1 0 0 1 1 1 0 0 0]
1,1,462,462,0.6382149457931519,0.0,0.0,[1 0 0 1 0 0 1 0 1 0 1 0 1 0 1 0]
1,1,463,463,0.6580773591995239,0.0,0.0,[1 1 0 0 0 1 1 0 1 0 0 1 1 0 1 0]
1,1,464,464,0.6125218868255615,0.0,0.0,[0 0 0 1 1 0 0 0 1 1 1 0 1 1 0 1]
1,1,465,465,0.6232253909111023,0.0,0.0,[0 1 0 0 1 1 1 0 1 1 0 1 1 0 0 1]
1,1,466,466,0.7004154324531555,0.0,0.0,[0 0 0 1 1 1 1 0 0 1 0 0 0 1 1 0]
1,1,467,467,0.631484866142273,0.0,0.0,[0 1 0 1 1 0 1 0 0 0 0 1 1 0 0 1]
1,1,468,468,0.7280920147895813,0.0,0.0,[0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0]
1,1,469,469,0.675754189491272,0.0,0.0,[1 0 1 1 1 1 0 1 0 1 0 1 1 0 1 0]
1,1,470,470,0.6688851714134216,0.0,0.0,[0 1 1 0 1 0 1 0 0 1 0 0 0 0 0 0]
1,1,471,471,0.619512677192688,0.0,0.0,[1 1 1 1 0 0 0 1 1 1 1 1 1 0 0 0]
1,1,472,472,0.6660703420639038,0.0,0.0,[1 1 0 1 1 1 0 1 1 0 1 0 0 1 0 0]
1,1,473,473,0.7356864213943481,0.0,0.0,[0 0 0 1 1 0 1 0 0 1 1 0 1 0 0 0]
